0.0246620327234268	-0.721898198127747	-0.0400775074958801	-0.533432245254517	-0.274439215660095	-0.632268190383911	-0.182203322649002	-0.463947147130966	0.206450909376144	-0.305502563714981	-0.538964450359344	0.123382434248924	0	-0.721283972263336	-0.343954533338547	0.114458620548248	-0.640104174613953	0.417990773916245	-0.0454429388046265	-1.07972717285156	-0.128007486462593	-0.36257004737854
0.436639815568924	0.109347403049469	0.849094390869141	-0.137503549456596	0.977099657058716	0.569365620613098	0.576788604259491	0.148391842842102	0.829381227493286	0.341616481542587	0.0850675106048584	0.135159596800804	0.314381301403046	-0.843274474143982	0.0108883082866669	0.114458620548248	0.779609799385071	-0.123382434248924	0.558628380298615	0.630766212940216	0.16689744591713	0.232173442840576
0.0489096939563751	-1.49683165550232	-0.395408719778061	-1.22677087783813	-0.52925306558609	-1.60369908809662	-0.490325629711151	-0.906890690326691	-1.02236783504486	-1.25206315517426	-0.99415910243988	-0.559427440166473	-1.01260006427765	-0.864648103713989	-1.61812937259674	-1.27633130550385	-1.26303446292877	-0.0480943769216537	-1.36737108230591	0.0458036474883556	-0.370368391275406	-0.691877722740173
0.534336447715759	-0.233797118067741	-0.0708835422992706	0.457044959068298	-0.106041684746742	0.505235314369202	-0.182203322649002	-0.0867116898298264	0.196800738573074	-0.2520632147789	0.106927067041397	0.0874628871679306	0.209792479872704	-0.455003976821899	-0.0557095110416412	0.174330160021782	-0.584962546825409	0.0350469052791595	-0.353015750646591	-0.56187891960144	-0.113210499286652	-0.551015138626099
-1.85798096656799	-2.81875944137573	-2.43493700027466	-1.9740047454834	-3.08179378509521	-3.10619926452637	-3.29768037796021	-3.20645093917847	-3.4374053478241	-4.44846057891846	-3.04146456718445	-3	-3.84549021720886	-1.88634324073792	-1.75899195671082	-2.30875277519226	-1.81942784786224	-2.60880923271179	-4.6892991065979	-3.07972717285156	-3.72792053222656	-3.16992521286011
0.0489096939563751	-0.274439215660095	0.141092300415039	0.218640223145485	0.109347403049469	0.308838069438934	0.430239975452423	0.69302225112915	-0.267480194568634	-0.20053294301033	0.621500134468079	0.643856167793274	-0.245577126741409	-0.202816992998123	-0.371968865394592	-0.428334355354309	0.887525200843811	-0.908369660377502	-0.0339472889900208	1.59012413024902	0.283306837081909	0.232173442840576
0.534336447715759	0.0447382628917694	1.09094607830048	-0.804079830646515	0.900058507919312	-0.264897167682648	-0.615856468677521	0.751320838928223	1.6322683095932	1.55903398990631	1.0740122795105	0.754887461662292	1.15451002120972	1.32192802429199	0	0.839145958423615	0.568842768669128	1.32665038108826	1.16369843482971	2.40920853614807	1.40650582313538	2.28246355056763
0.0962153673171997	0.305936098098755	0.517534494400024	0.999999940395355	0.805731177330017	0.417362570762634	0.518236458301544	-0.152003094553947	0.225559741258621	0.315305203199387	0.01742884516716	-0.268196105957031	0.273451030254364	-0.555697977542877	1.08488881587982	0.411724746227264	-0.306977778673172	0.512206077575684	-0.0570308864116669	0.104697369039059	0.755895376205444	0.289506554603577
0.130703717470169	-0.022900402545929	0.236440181732178	-0.423807740211487	-0.260764300823212	-0.27612441778183	0.317029356956482	-0.277534008026123	-0.42245489358902	-0.265238583087921	-0.318998783826828	0.362570106983185	-0.0906024575233459	0.080489844083786	-0.429684311151505	-0.308752775192261	0.169924974441528	0.249171763658524	-0.707446455955505	0.83588057756424	-0.0136749222874641	-0.094636932015419
-0.258068084716797	-0.194268792867661	-0.395408719778061	0.0515302568674088	0.0881309509277344	-0.418143421411514	-0.196142509579659	-0.337035059928894	0.127379328012466	0.146486192941666	0.0516445338726044	0.20387227833271	-0.306331187486649	-0.626956582069397	-0.552541136741638	-0.482782185077667	-0.819427788257599	0.177787095308304	-1.10433650016785	-0.0962153151631355	-0.252186954021454	-0.422691076993942
-0.350186288356781	0.64793998003006	0.975082278251648	0.74220222234726	1.25924277305603	1.63376879692078	0.267104089260101	1.62838470935822	1.09137439727783	0.830763101577759	1.06845283508301	-0.222392469644547	1.09114801883698	1.70950758457184	2.33714890480042	0.287098109722137	1.48971402645111	-0.230297699570656	2.09468126296997	0.318822145462036	0.834322035312653	0.182591378688812
-0.0378019958734512	0.140598326921463	-0.650665760040283	0.522421061992645	-0.512951254844666	-0.188661515712738	-0.490325629711151	-0.337035059928894	-0.364156305789948	-0.509860932826996	-0.193467870354652	0.41181355714798	0.32443505525589	-0.780990302562714	-0.343954533338547	-0.276331305503845	-0.621488451957703	0.288431137800217	-0.841302156448364	-0.895302653312683	0.73968517780304	-0.63742995262146
1.07275640964508	0.0881309509277344	0.380030989646912	0.946560680866241	0.230483829975128	0.345927476882935	0.106041684746742	0.450661361217499	0.369949609041214	-0.21324397623539	0.673696398735046	-0.347923338413239	0.546827375888824	0.0579473078250885	0.455451637506485	0.649668157100677	0.827818989753723	0.876617550849915	-0.8017737865448	-1.01559686660767	-0.598637402057648	-0.551015138626099
-2.3985493183136	-2.46512269973755	-1.79750716686249	-1.9740047454834	-1.81875956058502	-1.54820394515991	-1.92844665050507	-1.77760767936707	-1.29444742202759	-1.98902881145477	-1.7004280090332	-0.415037572383881	-2.52356195449829	-1.2868812084198	-1.58496248722076	-0.837446987628937	-2.26303434371948	-1.72128403186798	-1.84130215644836	-2.29123115539551	-1.55799531936646	-1.58496248722076
0	-0.260764300823212	0.902932524681091	0.457044959068298	0.573557734489441	0.46534264087677	0.0715533345937729	0.685566365718842	0.412260502576828	0.233363538980484	0.443961948156357	0.550197064876556	0.209792479872704	0.4355848133564	0.750021696090698	0.498602092266083	0.0931093096733093	1.0916303396225	-0.0112272500991821	-0.199308812618256	0.0402639955282211	0.172467172145844
-0.0635650753974915	1.42070627212524	0.482600688934326	-0.108934424817562	1	-0.603699088096619	-0.21021768450737	-0.531851291656494	-0.956278562545776	-1.50986099243164	-0.681568920612335	-0.876617550849915	0.0248746573925018	-0.908369660377502	-1.31647384166718	-0.198328778147697	0.212050408124924	-0.801454424858093	-0.763299703598022	-1.40987586975098	0	-0.847996950149536
0.389946550130844	0.230483829975128	0.538095831871033	-0.371968746185303	0.0447382628917694	0.498662710189819	0.551985263824463	0.359895825386047	-0.0223678052425385	0.0109712481498718	0.241469174623489	0.954196333885193	0.252542078495026	-0.0359195470809937	0.683526277542114	-0.520256876945496	-0.717066049575806	-0.0480943769216537	0.960316359996796	-0.56187891960144	0.348895251750946	0.0227200388908386
-0.350186288356781	-0.373974800109863	-0.282933950424194	-0.715270519256592	-0.418829083442688	-0.646767735481262	-0.390789926052094	0.0931093096733093	-0.164386808872223	-0.624031960964203	0.0850675106048584	0.237039253115654	-0.321928024291992	-0.822212934494019	-0.0220264196395874	0.911295711994171	-0.640104174613953	-0.0852473527193069	-1.12858414649963	-0.0473057553172112	-0.683526217937469	-0.407424330711365
-0.382247567176819	-2.23379707336426	-2.10236167907715	-1.87446904182434	-0.901221811771393	-1.41814351081848	-1.52509105205536	-1.02424764633179	-1.21501278877258	-1.36099767684937	-1.04146480560303	-0.876617550849915	-0.823122262954712	-0.64533519744873	-0.505235373973846	-1.34191954135895	-2.20645093917847	-1.60880923271179	-1.96683311462402	0.33120584487915	-2.26848888397217	-0.619727969169617
0.96219801902771	0.676651239395142	1.59481012821198	0.757799088954926	0.971317291259766	0.938194751739502	0.858824014663696	1.15380537509918	0.902444839477539	0.544005870819092	1.70269620418549	1.38246965408325	1.4719226360321	1.18300473690033	1.36499679088593	0.498602092266083	1.67807185649872	0.698619246482849	2.2055184841156	0.76462197303772	1	0.982722043991089
0.119298964738846	-0.759865999221802	0.219566345214844	0.0515302568674088	0.420706272125244	0.133266568183899	1.04809439182281	0.222392350435257	0.187085598707199	-0.0221957266330719	0.309032410383224	0.668378472328186	0.314381301403046	-0.487793862819672	-0.669354796409607	-0.124328181147575	0.058893620967865	0.452966898679733	-0.0112272500991821	1.16820025444031	0.958580076694489	0.261124789714813
-1.85798096656799	-2.18132972717285	-1.76355981826782	-0.672835290431976	-1.66675651073456	-1.10619926452637	-1.52509105205536	-1.81942784786224	-1.29444742202759	-1.64110553264618	-1.19346785545349	-0.974464952945709	-1.80109584331512	-1.25831210613251	-0.584962606430054	-0.680721521377563	-1.90689063072205	-1.34577488899231	-1.39651727676392	-2.01559662818909	-0.797182977199554	-1.19592022895813
-0.629162311553955	-1.03448843955994	0.815799951553345	0	0.305936098098755	0.231670320034027	0.633056879043579	-0.112474769353867	-0.267480194568634	-0.389566749334335	-0.0657124370336533	0.146841391921043	-0.616671323776245	-0.701918721199036	0.095157116651535	-0.325240850448608	-0.138706281781197	0.198545634746552	0.128324091434479	0.558873236179352	0.202816992998123	0.131244540214539
1.27644526958466	1.61864566802979	0.468386888504028	-0.459431648254395	2.12245082855225	1.99066209793091	1.33167612552643	2.30256271362305	2.98325657844543	2.41366028785706	2.92508888244629	2.13222432136536	2.14035177230835	1.93654131889343	2.33498406410217	1.29251170158386	1.74774539470673	0.676592946052551	2.26954340934753	1.15432810783386	2.66654229164124	2.38027191162109
0.77137565612793	-0.022900402545929	1.3258752822876	1.01954019069672	0	-0.0187365412712097	0.872244596481323	0.0931093096733093	0.0650950968265533	-0.27853536605835	-0.141000494360924	-1.48542678356171	-0.104022957384586	-0.422942698001862	-0.0331669747829437	-0.0539389178156853	0.273018479347229	0.536868214607239	-0.653675198554993	-1.95419633388519	-0.370368391275406	-0.485426843166351
-0.0250909626483917	-0.16850571334362	0.686692237854004	0.195920184254646	0.971317291259766	-0.0764520168304443	0.0362202972173691	0.058893620967865	0.272253006696701	0	0.00584089756011963	-0.222392469644547	0.0614006370306015	-0.110558405518532	0.125530868768692	-0.325240850448608	0.536052823066711	0.639118194580078	0.689212501049042	-0.369233757257462	0.272079586982727	0.298844456672668
0.463947147130966	0.856805324554443	-0.113008975982666	-0.715270519256592	-0.0114047527313232	-0.178092300891876	0.256908297538757	0.159198582172394	-0.37851157784462	-0.175441980361938	0.494588047266006	0.41181355714798	0.0493278056383133	-0.0727564096450806	0.105352908372879	0.231815591454506	0.536052823066711	0.249171763658524	-0.080489844083786	-0.430634349584579	-0.236067309975624	-0.119298964738846
0.445799857378006	-0.181329742074013	1.59481012821198	3.76070475578308	1.66236698627472	1.99066209793091	0.969105958938599	1.56071484088898	10.4602117538452	10.1672744750977	0.970507860183716	0.857980966567993	0.95540988445282	1.46586728096008	0.832122683525085	0.786404490470886	0.476813614368439	-0.886343240737915	1.00558114051819	-0.0797272101044655	0.260764300823212	0.868210077285767
0.481869071722031	-0.288245022296906	-0.714091181755066	-0.211504146456718	-0.388771802186966	-0.157183319330215	0.568568110466003	-0.621488451957703	-0.872620701789856	-0.126532286405563	-0.758530855178833	-0.485426843166351	0.833990097045898	-0.843274474143982	-0.536599516868591	-0.393144965171814	0.0473056733608246	-0.555697977542877	-1.36737108230591	-0.409875839948654	-1.86993932723999	-1.36257004737854
0.380423754453659	-0.022900402545929	0.34155684709549	0.610957622528076	0.54269677400589	-0.0962152481079102	0.336525499820709	-0.415037572383881	-0.700439691543579	-0.305502563714981	-0.378499835729599	-0.222392469644547	-0.597562491893768	-1.02384674549103	-1.31647384166718	0.38156270980835	0.180572211742401	0.741687893867493	-1.22986745834351	-1.95419633388519	-0.973032832145691	-1.33342373371124
0.649813771247864	0.875501394271851	1.11395621299744	0.457044959068298	0.982858896255493	1.2117155790329	0.576788604259491	0.854660630226135	0.412260502576828	0.767476916313171	0.426683992147446	0.269460678100586	0.812721490859985	0.249171763658524	1.66641235351562	0.174330160021782	0.670538127422333	1.36388337612152	1.85605144500732	0.968635857105255	1.62080788612366	1.41503751277924
0.436639815568924	0.0881309509277344	-0.331843644380569	-0.552541077136993	-0.512951254844666	-0.126377284526825	0.633056879043579	0	-0.546634376049042	-0.150779947638512	-0.0903744697570801	-0.347923338413239	0.0371529757976532	-0.202816992998123	-0.429684311151505	0.231815591454506	0.0356238782405853	-0.376148521900177	0.363812208175659	0.809569299221039	0.431950926780701	0.0339472889900208
0.77137565612793	1.00566875934601	0.185214817523956	1.86609876155853	0.893958330154419	0.389211535453796	0.560300469398499	0.242856442928314	0.157541364431381	0.793125510215759	0.270813077688217	0.635588526725769	0.538214266300201	0.288431137800217	0.794809579849243	1.11445868015289	0.913288354873657	1.00590062141418	0.596103131771088	0.526930391788483	0.481532990932465	0.659344732761383
0.164386808872223	-0.247217625379562	0.524420857429504	-0.591535151004791	0.140598326921463	0.316332638263702	-0.0497529953718185	0.800468444824219	0.177304595708847	0.891389608383179	0.231553703546524	0.332196354866028	0.392914712429047	-0.202816992998123	0.0848888158798218	-0.292450964450836	0.640003800392151	0.803972244262695	-0.11640939116478	0.887105941772461	0.84950840473175	0.757429718971252
-0.518130958080292	-0.274439215660095	-0.178597390651703	0.628031194210052	0.13025638461113	-0.199308753013611	-0.423211395740509	-0.138706281781197	-0.176877751946449	0.324129074811935	-0.0176180601119995	0.0381350815296173	-0.402546525001526	-0.162552997469902	-0.18641322851181	0.162552997469902	0.0703892707824707	0.080489844083786	0.551015198230743	0.483208954334259	0.638401806354523	0.63742995262146
-0.0124909430742264	-0.022900402545929	-0.167456835508347	0.241008028388023	-0.022900402545929	-0.126377284526825	-0.282730102539062	0.331514060497284	-0.189477771520615	-0.23900705575943	0.241469174623489	-0.0794345587491989	-0.104022957384586	0.239187687635422	0.548062801361084	0.209095552563667	0.510961890220642	0.259087234735489	0.682259738445282	0.104697369039059	-0.252186954021454	-0.195920184254646
0.0489096939563751	0.403632700443268	-0.714091181755066	0.0890049338340759	-0.247217625379562	-0.0862997770309448	0.12858422100544	-0.292180776596069	-1.06817150115967	-1.27853536605835	-0.590803444385529	0.42146372795105	-1.0641303062439	-0.123382434248924	0.115477114915848	0.371366918087006	-0.678071975708008	-0.136321485042572	-1.6892991065979	-0.473069578409195	-0.578173279762268	-0.263034462928772
1.03683686256409	0.697815775871277	1	0.0641302764415741	0.478920876979828	0.43812108039856	0.355761706829071	0.841302275657654	-0.176877751946449	-0.478834092617035	0.4179667532444	-0.177998304367065	0.314381301403046	0.219009727239609	0.76296079158783	0.632695078849792	0.827818989753723	0.373043447732925	-0.653675198554993	0.318822145462036	-0.479992866516113	0.432111024856567
-1.18555569648743	-1.43409585952759	0.0862997770309448	-0.371968746185303	-1.20732498168945	-0.287439703941345	-0.439699470996857	0.115477114915848	-0.514573097229004	-0.541569888591766	0.01742884516716	-0.0931094810366631	-1.32192802429199	-0.930737376213074	-1	-0.539365708827972	-0.165423601865768	-0.701918721199036	-1.03394722938538	-1.4947646856308	-0.479992866516113	-0.691877722740173
-0.749456524848938	-0.944290518760681	-0.635235786437988	-0.257797747850418	0.0113152861595154	-0.287439703941345	-1	-0.352301806211472	1.2255597114563	-0.785495400428772	-0.363392949104309	0.192645028233528	1.39768397808075	0.298081308603287	-0.249978303909302	-0.482782185077667	-0.840801417827606	-1.80145442485809	-0.310787558555603	0.306331187486649	-0.284976869821548	-0.131789907813072
-0.199769496917725	-0.16850571334362	-0.560467958450317	-0.321928143501282	-0.344828486442566	-0.16759991645813	2.91177296638489	-0.480625867843628	-0.42245489358902	-0.557689547538757	0.62907338142395	-0.163498744368553	-0.306331187486649	-0.455003976821899	0.471305698156357	0.498602092266083	0.137503534555435	-0.376148521900177	-0.338801890611649	-0.632268190383911	-1.084064245224	-0.304854601621628
-0.214124768972397	-0.288245022296906	0.395137846469879	1.3835471868515	0.16106241941452	0.0367586016654968	0.0362202972173691	0.273018479347229	-0.103504478931427	0.043392688035965	1.38703489303589	0.886132001876831	-0.0773056447505951	-0.258312046527863	0.431339234113693	0.411724746227264	-0.152003094553947	0.705887317657471	0.730239808559418	0.460841149091721	0.16689744591713	0.251538753509521
0	0.140598326921463	-0.224040329456329	0.0259951949119568	-0.274439215660095	-0.468769431114197	-0.267933130264282	0.169924974441528	-0.546634376049042	0.223964899778366	0.813195824623108	0.290677130222321	-0.337695330381393	-0.0118740797042847	0.439421564340591	-0.598259329795837	0.0931093096733093	-0.376148521900177	0.52793163061142	0.438121110200882	0.594007730484009	0.69514536857605
0.534336447715759	0.333243429660797	0.746813416481018	0.358191549777985	0.786102414131165	0.278464496135712	0.355761706829071	0.191141426563263	0.0544478595256805	-0.823969542980194	1.32310748100281	-0.252766072750092	0.273451030254364	1.14072501659393	1.13551497459412	0.138706281781197	0.387730121612549	0.452966898679733	2.20794129371643	1.70401513576508	0.84950840473175	1.61890983581543
0.903570294380188	0.669526815414429	1	0.125530913472176	0.296717464923859	0.612618803977966	0.40275913476944	0.568842768669128	-0.164386808872223	-0.305502563714981	0.940387725830078	0.0506260246038437	0.485426902770996	0.11365681886673	0.756505727767944	-0.109972901642323	0.616671323776245	0.470142096281052	0.827976524829865	0.944656908512115	0.130060583353043	1.28950655460358
0.0962153673171997	-0.740757167339325	-0.0917925238609314	-0.736965596675873	0.588744103908539	-0.0666710138320923	-1.18220329284668	-0.621488451957703	-0.483208954334259	0.106128364801407	0.170585632324219	0.668378472328186	-0.386058390140533	-0.110558405518532	0.286522716283798	-0.790904462337494	-0.584962546825409	-0.202816992998123	-0.178337216377258	-0.984570026397705	0.117569640278816	-0.119298964738846
0.534336447715759	-1.08179402351379	0.604591250419617	-1.87446904182434	-0.880160212516785	0.581856608390808	-0.753360033035278	-0.431157231330872	-1.66481578350067	-1.12653231620789	0.382561475038528	0.0381350815296173	-1.80109584331512	-0.953457474708557	-0.777607679367065	-0.935294389724731	-0.862496495246887	-0.64533519744873	-1.4876651763916	-1.89530265331268	-1.17333149909973	-1.33342373371124
0.130703717470169	-0.247217625379562	-0.319459915161133	-0.389042377471924	-0.838937640190125	-0.310340106487274	-0.141175925731659	-0.178970277309418	-0.349942445755005	-0.863497853279114	-0.0779907554388046	0.0630097389221191	-0.695742964744568	-0.330824494361877	-0.371968865394592	-0.598259329795837	0.331514060497284	-0.391578555107117	0.148644089698792	0.438121110200882	-0.49910169839859	0.172467172145844
0.778643727302551	-0.20732493698597	0.0675632357597351	-0.257797747850418	-0.759865999221802	-0.0962152481079102	-0.282730102539062	-0.399095952510834	-0.546634376049042	-0.541569888591766	-0.141000494360924	-0.0391705632209778	-0.260527551174164	0.167294710874557	0.455451637506485	0.38156270980835	0.23266065120697	-0.0118740797042847	-0.411314338445663	-0.838719189167023	-0.598637402057648	-0.304854601621628
-0.350186288356781	-0.106041684746742	0.364764273166656	0.327164709568024	0.268703162670135	0.231670320034027	0.601172745227814	-0.415037572383881	-0.241008028388023	-0.748020768165588	0.211515873670578	0.700439751148224	-0.938599348068237	0.0579473078250885	0.145430415868759	0.441268980503082	-0.234465330839157	0.544996023178101	0.0221957266330719	-0.329705417156219	-0.252186954021454	-0.787455320358276
0.641864895820618	-0.596367299556732	0.544885039329529	-0.371968746185303	0.0113152861595154	0.87362265586853	0.139724776148796	0.632268190383911	-0.452512174844742	0.367456525564194	1.2995719909668	-0.207442045211792	0.42129647731781	0.11365681886673	0.174774318933487	0.460634291172028	0.584962427616119	1.60842144489288	0.827976524829865	-0.253756642341614	-0.268488764762878	0.39775949716568
-0.350186288356781	1.15086662769318	-0.189824640750885	-0.0398926809430122	-0.344828486442566	-0.0862997770309448	-0.692818403244019	-1.09953570365906	-0.483208954334259	0.315305203199387	-0.102865412831306	-0.559427440166473	0.344334602355957	0.553078413009644	0.825970530509949	0.498602092266083	0.302562713623047	-0.230297699570656	0.901662170886993	1.71350657939911	0.857042074203491	1.40642428398132
-0.199769496917725	-0.613645315170288	0.277780950069427	0.702455997467041	-0.779231309890747	0.518291473388672	0.0121748298406601	-0.337035059928894	0.127379328012466	-0.114559650421143	0.0628717839717865	0.352516353130341	-0.173064708709717	-0.301380723714828	-0.0443942248821259	0.460634291172028	0.493988811969757	-0.471305757761002	-0.487665235996246	-0.838719189167023	-0.750640451908112	-0.407424330711365
-0.415037453174591	-0.901221811771393	-1.06054162979126	-0.611434698104858	-0.233797118067741	-0.455945432186127	-0.47325199842453	-0.49749967455864	-0.64732837677002	-1.25206315517426	-0.488923817873001	-0.719892084598541	-0.369756609201431	-0.286881178617477	-0.815575480461121	-1.04026401042938	-0.383328676223755	-0.487793862819672	-1.05703091621399	-0.811238467693329	-0.705552637577057	-0.977279961109161
-0.214124768972397	0.581170916557312	-0.0708835422992706	-1.13750350475311	-0.118320003151894	0.701155543327332	0.448273897171021	-0.352301806211472	-0.793549060821533	-0.0221957266330719	-0.180171057581902	-1.07943451404572	-0.541709244251251	-0.34577488899231	0.250226587057114	-0.0816838890314102	-0.306977778673172	-0.216491907835007	-0.411314338445663	0.367731839418411	-1.084064245224	-0.868755459785461
0.517058491706848	0.13025638461113	0.349334239959717	-0.923378825187683	-0.496831595897675	0.923547983169556	0.411977767944336	-0.20645098388195	-0.127549946308136	-0.163058266043663	0.452524036169052	-0.347923338413239	-0.470450639724731	-0.110558405518532	0.642106294631958	0.254183411598206	-0.431157231330872	0.0579473078250885	0.301655769348145	-0.494764655828476	0.421826720237732	0.241888582706451
1.07865703105927	-0.944290518760681	0.34155684709549	0.833350121974945	0.181240379810333	0.158503890037537	-0.141175925731659	0.350497186183929	1.13750350475311	-0.21324397623539	0.461035519838333	1.06916189193726	0.209792479872704	-0.455003976821899	-0.956931352615356	0.606855034828186	0.685566365718842	0.268934994935989	0.551015198230743	0.791758060455322	1.62522649765015	0.251538753509521
0.665580987930298	-0.966316938400269	0.104796171188354	-1.16664981842041	-0.988684713840485	0.191481173038483	-0.154722616076469	0.0703892707824707	-0.103504478931427	0.867443919181824	0.01742884516716	0.85085654258728	0.0614006370306015	-0.376148521900177	-0.174029514193535	-0.723790228366852	-0.549338698387146	-0.376148521900177	-0.296981751918793	0.175086632370949	0.431950926780701	-0.235812872648239
0.260960102081299	0.191224455833435	-0.2011399269104	0.347923278808594	-0.596367299556732	0.0901978015899658	0.117356970906258	-0.321928173303604	-0.215012833476067	-0.0447382628917694	-0.681568920612335	-0.283792942762375	-0.616671323776245	-0.0118740797042847	0.231730192899704	0.02623151242733	-0.138706281781197	-0.555697977542877	-0.11640939116478	-0.0473057553172112	0.338168859481812	0.270647585391998
-0.350186288356781	-0.545741200447083	-0.224040329456329	0.172836586833	0.268703162670135	-0.231730192899704	0.568568110466003	-0.777607679367065	-0.872620701789856	-1.10268557071686	0.409196585416794	1.0191935300827	-1.32192802429199	-0.908369660377502	-1.40053796768188	0.507939994335175	0.715161204338074	-0.740912795066833	0.389652252197266	1.55359828472137	1.26076436042786	-0.276840269565582
0.351472407579422	-0.434095829725266	-0.697971522808075	-1.78135967254639	0.2011399269104	0.485426902770996	-1.32805418968201	1.54019260406494	2.11462330818176	2.0164258480072	0.299572080373764	0.41181355714798	-0.0381350815296173	-0.438884317874908	0.886343240737915	-0.790904462337494	0.552540957927704	-0.316027492284775	-0.945137977600098	-2.73180389404297	-1.40599226951599	1.06711423397064
-0.350186288356781	0.0225425362586975	0.00984776020050049	-0.338416218757629	-0.496831595897675	-0.106199324131012	-0.22443151473999	-0.234465330839157	-1.02236783504486	-0.94596004486084	-0.99415910243988	0.652076661586761	-0.337695330381393	-0.110558405518532	0.313157826662064	-0.260389685630798	-0.658963143825531	-0.316027492284775	0.158697843551636	1.20903408527374	0.294447392225266	0.202629208564758
0.551409959793091	0	-0.780433654785156	-0.533432245254517	-0.596367299556732	-0.0281968712806702	-0.712717950344086	0.159198582172394	-1.18947780132294	0.401205331087112	-0.153939545154572	-0.38109016418457	-0.245577126741409	-0.682809829711914	-0.415037542581558	-0.213595524430275	0.359895825386047	0.268934994935989	-0.283306837081909	-0.310340136289597	-0.895030379295349	0.212544679641724
-0.518130958080292	-0.233797118067741	-0.0708835422992706	1.94995939731598	0.360043466091156	0.531230568885803	-0.615856468677521	0.536052823066711	0.509013652801514	0.687676191329956	0.25131693482399	0.576349318027496	-0.104022957384586	-0.438884317874908	0.390234082937241	0.479743123054504	0.493988811969757	1.11911118030548	0.504472672939301	0.133266493678093	1.04686665534973	0.362570106983185
-0.350186288356781	0.181240379810333	0.00984776020050049	-0.423807740211487	-0.16850571334362	0.00927776098251343	-0.597240805625916	0.662964940071106	-0.267480194568634	0.0646091401576996	-0.0779907554388046	-0.364411413669586	0.754422903060913	0.11365681886673	0.723790168762207	-0.138827741146088	-0.125530913472176	-1.97654104232788	0.895663440227509	0.54830402135849	0.178970277309418	-0.0584166347980499
-0.366127908229828	1.20607221126556	0.185214817523956	2.71049332618713	1.92420470714569	2.15641736984253	0.987721681594849	1.20685148239136	1.99722301959991	0.708044052124023	0.85254442691803	1.69647085666656	1.18793296813965	1.942706823349	1.72047734260559	0.59813779592514	1.40599238872528	-0.136321485042572	2.05216789245605	2.16820025444031	1.38582181930542	2.36701583862305
0.175441980361938	0.863064289093018	-0.0917925238609314	-0.123148269951344	-0.0344883501529694	0.124755084514618	0.267104089260101	0.608809232711792	-0.189477771520615	0.043392688035965	0.170585632324219	0.0874628871679306	0.430634379386902	0.0692625939846039	0.406816929578781	1.29251170158386	0.624490797519684	-0.202816992998123	0.246160626411438	1.41503751277924	0.84950840473175	0.988504409790039
-0.536052823066711	0	0.244803667068481	-0.181446850299835	-0.403722196817398	-0.0281968712806702	-0.795180141925812	-0.736965596675873	-0.452512174844742	-0.843598365783691	-0.700427889823914	-0.237499341368675	-1.03813505172729	-0.316027492284775	-0.0109712481498718	-0.837446987628937	-0.952694356441498	-0.34577488899231	-1.12858414649963	-0.584962546825409	-1.30165553092957	-0.422691076993942
-0.518130958080292	0.13025638461113	-0.212544679641724	-0.166649863123894	0.0557095110416412	-0.321928054094315	0.225881472229958	-0.0995357185602188	-0.0111405551433563	0.204981774091721	-0.318998783826828	-0.0391705632209778	-0.63603663444519	-0.136321485042572	-0.0331669747829437	-0.0267173126339912	0.252980649471283	-0.286881178617477	-0.636187791824341	0.104697369039059	-0.027480710297823	0.592575669288635
0.649813771247864	0.342232227325439	0.349334239959717	-0.804079830646515	0.0665978193283081	0.286118030548096	0.215389087796211	-0.0242476612329483	-0.176877751946449	-0.883675873279572	0.858999490737915	0.532495081424713	0.0124909430742264	-0.244236886501312	0.540568232536316	-0.539365708827972	0.405992329120636	0.958005785942078	0.3107008934021	0.895469427108765	0.681470572948456	0.702200174331665
-0.350186288356781	-1.10604166984558	-0.941897094249725	-0.898716747760773	-0.0344883501529694	-0.521236836910248	-0.860275268554688	-1.26303446292877	-1.11547708511353	-0.675870954990387	-0.700427889823914	0.431049764156342	-0.560087859630585	-0.162552997469902	-0.686842203140259	-0.837446987628937	-0.658963143825531	-1.23029768466949	0.207941293716431	-1.68117785453796	-0.0840641856193542	-1.02308368682861
0.142019003629684	0.965511679649353	0.432227253913879	-0.013175368309021	0.140598326921463	0.286118030548096	0.593090415000916	0.527737617492676	0.0861566960811615	0.836941719055176	0.806532144546509	0.0874628871679306	0.654355823993683	0.691314458847046	0.723790168762207	0.939174711704254	0.793549060821533	0.345387011766434	0.283393561840057	0.936574578285217	1.24935960769653	0.757429718971252
0.0962153673171997	-1.10604166984558	-0.0400775074958801	-0.874469101428986	-0.260764300823212	0.1075798869133	0.326810359954834	-1.38332867622375	-0.64732837677002	-1.05614304542542	0.373572677373886	0.785102069377899	-0.616671323776245	-0.521346390247345	-1	0.763197064399719	1.06465291976929	-0.34577488899231	-1.42626476287842	-0.954196333885193	0.431950926780701	-1.07038927078247
1.01238369941711	1.90613305568695	0.558368325233459	-0.321928143501282	0.333243429660797	0.239575505256653	0.543621778488159	-0.125530913472176	0.253756612539291	-0.641105532646179	1.16538667678833	0.342392146587372	1.55538952350616	1.3171900510788	1.44745886325836	1.27620983123779	0.913288354873657	1.43120634555817	1.36381220817566	0.391578555107117	1.63840174674988	1.35363698005676
